-7.435699,-6.281723,1120.442017,1120.442017,1079.557983,1079.557983
-7.269840,-5.096609,1113.268677,1113.268677,1086.731323,1086.731323
-7.050769,-9.325816,1117.525757,1117.525757,1082.474243,1082.474243
-6.925811,-5.625692,1109.996582,1109.996582,1090.003418,1090.003418
-6.681607,-5.985940,1119.536377,1119.536377,1080.463623,1080.463623
-6.475278,-5.107617,1116.506348,1116.506348,1083.493652,1083.493652
-6.226844,-5.917137,1119.874634,1119.874634,1080.125366,1080.125366
-6.044055,-7.312314,1114.623047,1114.623047,1085.376953,1085.376953
-5.901946,-5.011384,1111.368774,1111.368774,1088.631226,1088.631226
-5.726997,-0.975298,1113.995850,1113.995850,1086.004150,1086.004150
-5.547408,-10.532262,1114.367188,1114.367188,1085.632812,1085.632812
-5.618008,-5.308744,1094.351929,1094.351929,1105.648071,1105.648071
-5.628134,-10.141191,1099.189941,1099.189941,1100.810059,1100.810059
-5.780230,-6.230679,1087.832275,1087.832275,1112.167725,1112.167725
-5.880479,-11.249721,1091.980103,1091.980103,1108.019897,1108.019897
-6.101483,-6.116355,1082.319702,1082.319702,1117.680298,1117.680298
-6.276612,-7.944922,1085.989746,1085.989746,1114.010254,1114.010254
-6.527248,-11.147693,1079.949097,1079.949097,1120.050903,1120.050903
-6.835893,-8.099242,1075.308472,1075.308472,1124.691528,1124.691528
-7.130626,-11.585719,1076.421387,1076.421387,1123.578613,1123.578613
-7.479684,-8.919353,1072.075317,1072.075317,1127.924683,1127.924683
-7.802744,-11.505741,1074.155151,1074.155151,1125.844849,1125.844849
-8.144256,-8.233925,1072.679077,1072.679077,1127.320923,1127.320923
-8.361615,-8.154181,1082.611206,1082.611206,1117.388794,1117.388794
-8.568152,-10.149863,1083.477051,1083.477051,1116.522949,1116.522949
-8.833970,-12.934965,1078.734619,1078.734619,1121.265381,1121.265381
-9.125457,-9.051576,1076.681030,1076.681030,1123.318970,1123.318970
-9.251922,-7.409957,1089.882812,1089.882812,1110.117188,1110.117188
-9.327726,-4.852307,1093.935669,1093.935669,1106.064331,1106.064331
-9.326251,-5.161883,1100.118042,1100.118042,1099.881958,1099.881958
-9.323954,-6.107627,1100.183838,1100.183838,1099.816162,1099.816162
-9.261689,-5.086892,1104.981201,1104.981201,1095.018799,1095.018799
-9.182993,-9.350755,1106.295654,1106.295654,1093.704346,1093.704346
-9.135356,-6.383845,1103.810913,1103.810913,1096.189087,1096.189087
-9.029391,-8.116853,1108.477173,1108.477173,1091.522827,1091.522827
-8.925175,-9.397852,1108.337280,1108.337280,1091.662720,1091.662720
-8.844619,-4.645147,1106.444458,1106.444458,1093.555542,1093.555542
-8.649607,-10.431072,1115.600952,1115.600952,1084.399048,1084.399048
-8.551051,-4.261518,1107.884399,1107.884399,1092.115601,1092.115601
-8.333447,-11.383657,1117.408325,1117.408325,1082.591675,1082.591675
-8.253190,-5.427849,1106.420654,1106.420654,1093.579346,1093.579346
-8.044032,-10.313521,1116.732666,1116.732666,1083.267334,1083.267334
-7.921022,-6.257441,1109.840820,1109.840820,1090.159180,1090.159180
-7.704348,-10.893558,1117.333862,1117.333862,1082.666138,1082.666138
-7.604676,-9.940434,1107.973755,1107.973755,1092.026245,1092.026245
-7.486706,-11.707243,1109.437500,1109.437500,1090.562500,1090.562500
-7.404910,-9.432428,1106.543701,1106.543701,1093.456299,1093.456299
-7.318485,-11.040879,1106.914062,1106.914062,1093.085938,1093.085938
-7.282303,-12.790600,1102.894531,1102.894531,1097.105469,1097.105469
-7.241285,-7.050867,1103.281494,1103.281494,1096.718506,1096.718506
-7.139622,-12.736867,1108.133057,1108.133057,1091.866943,1091.866943
-7.143098,-9.691061,1099.721924,1099.721924,1100.278076,1100.278076
-7.096827,-13.460858,1103.701660,1103.701660,1096.298340,1096.298340
-7.130396,-9.813788,1097.314453,1097.314453,1102.685547,1102.685547
-7.068809,-9.939098,1104.927002,1104.927002,1095.072998,1095.072998
-7.033445,-7.164637,1102.829102,1102.829102,1097.170898,1097.170898
-6.934511,-2.607308,1107.914795,1107.914795,1092.085205,1092.085205
-6.771933,-6.260304,1113.006226,1113.006226,1086.993774,1086.993774
-6.677032,-2.496098,1107.592163,1107.592163,1092.407837,1092.407837
-6.538156,-6.161582,1111.109985,1111.109985,1088.890015,1088.890015
-6.443016,2.001572,1107.611206,1107.611206,1092.388794,1092.388794
-6.197962,-6.119196,1119.604248,1119.604248,1080.395752,1080.395752
-6.089761,-1.393476,1108.656128,1108.656128,1091.343872,1091.343872
-5.874523,-6.820118,1117.218994,1117.218994,1082.781006,1082.781006
-5.739820,-1.299030,1110.776245,1110.776245,1089.223755,1089.223755
-5.479487,-4.053026,1120.826660,1120.826660,1079.173340,1079.173340
-5.272380,-4.663470,1116.568604,1116.568604,1083.431396,1083.431396
-5.056468,-2.020314,1117.272949,1117.272949,1082.727051,1082.727051
-4.730525,-5.311449,1126.075439,1126.075439,1073.924561,1073.924561
-4.531248,-0.241717,1115.942139,1115.942139,1084.057861,1084.057861
-4.242812,-5.761612,1123.074829,1123.074829,1076.925171,1076.925171
-4.046615,-4.431005,1115.695801,1115.695801,1084.304199,1084.304199
-3.836861,-4.068639,1116.780396,1116.780396,1083.219604,1083.219604
-3.623440,-2.318825,1117.073608,1117.073608,1082.926392,1082.926392
-3.386816,-4.104176,1118.929932,1118.929932,1081.070068,1081.070068
-3.189786,-4.669389,1115.762329,1115.762329,1084.237671,1084.237671
-3.035007,-7.357675,1112.382446,1112.382446,1087.617554,1087.617554
-2.905265,-4.439064,1110.379272,1110.379272,1089.620728,1089.620728
-2.729300,-6.286300,1114.077148,1114.077148,1085.922852,1085.922852
-2.604056,-3.008817,1110.019531,1110.019531,1089.980469,1089.980469
-2.424633,-1.996778,1114.353882,1114.353882,1085.646118,1085.646118
-2.249256,-3.271338,1114.030151,1114.030151,1085.969849,1085.969849
-2.115258,-2.917681,1110.719849,1110.719849,1089.280151,1089.280151
-1.997246,-4.519796,1109.440918,1109.440918,1090.559082,1090.559082
-1.931022,0.340706,1105.297852,1105.297852,1094.702148,1094.702148
-1.774129,1.227103,1112.551514,1112.551514,1087.448486,1087.448486
-1.641315,-3.968150,1110.625000,1110.625000,1089.375000,1089.375000
-1.566193,5.523181,1106.009766,1106.009766,1093.990234,1093.990234
-1.402056,-4.697199,1113.130981,1113.130981,1086.869019,1086.869019
-1.474544,-1.464567,1094.200928,1094.200928,1105.799072,1105.799072
-1.519861,1.123317,1096.374634,1096.374634,1103.625366,1103.625366
-1.761058,-2.029898,1080.704224,1080.704224,1119.295776,1119.295776
-1.949090,1.007139,1084.957397,1084.957397,1115.042603,1115.042603
-2.082162,-2.832193,1089.354248,1089.354248,1110.645752,1110.645752
-2.239450,1.577469,1087.416870,1087.416870,1112.583130,1112.583130
-2.275057,1.237233,1097.151489,1097.151489,1102.848511,1102.848511
-2.240974,-8.310654,1102.726562,1102.726562,1097.273438,1097.273438
-2.315698,-3.135890,1094.022095,1094.022095,1105.977905,1105.977905
-2.227781,-9.205481,1107.033325,1107.033325,1092.966675,1092.966675
-2.193854,-5.290972,1102.714233,1102.714233,1097.285767,1097.285767
-2.035885,-3.738441,1112.637451,1112.637451,1087.362549,1087.362549
-1.823014,-1.636709,1117.029663,1117.029663,1082.970337,1082.970337
-1.603455,-2.144027,1117.564697,1117.564697,1082.435303,1082.435303
-1.381783,4.346809,1117.733765,1117.733765,1082.266235,1082.266235
-1.068080,-1.419046,1125.096191,1125.096191,1074.903809,1074.903809
-0.852141,6.309854,1117.275146,1117.275146,1082.724854,1082.724854
-0.617519,1.809034,1118.769775,1118.769775,1081.230225,1081.230225
-0.509014,5.696174,1108.680420,1108.680420,1091.319580,1091.319580
-0.372878,2.803941,1110.890869,1110.890869,1089.109131,1089.109131
-0.307623,7.164779,1105.220337,1105.220337,1094.779663,1094.779663
-0.189479,3.030241,1109.451538,1109.451538,1090.548462,1090.548462
-0.184491,-2.239286,1100.399048,1100.399048,1099.600952,1099.600952
-0.261149,2.547320,1093.867432,1093.867432,1106.132568,1106.132568
-0.269471,-6.462300,1099.334229,1099.334229,1100.665771,1100.665771
-0.406178,-1.865217,1089.063477,1089.063477,1110.936523,1110.936523
-0.415538,-8.857140,1099.251221,1099.251221,1100.748779,1100.748779
-0.513706,-9.178190,1092.146606,1092.146606,1107.853394,1107.853394
-0.558107,-7.921050,1096.447876,1096.447876,1103.552124,1103.552124
-0.534639,-12.316132,1101.877441,1101.877441,1098.122559,1098.122559
-0.569526,-4.455777,1097.209106,1097.209106,1102.790894,1102.790894
-0.411904,-3.034490,1112.609741,1112.609741,1087.390259,1087.390259
-0.228413,1.355264,1114.679321,1114.679321,1085.320679,1085.320679
-0.001009,0.772144,1118.192261,1118.192261,1081.807739,1081.807739
0.264647,1.922232,1121.252441,1121.252441,1078.747559,1078.747559
0.492638,3.284792,1118.239258,1118.239258,1081.760742,1081.760742
0.829868,5.265127,1126.978394,1126.978394,1073.021606,1073.021606
1.090431,1.587361,1120.844971,1120.844971,1079.155029,1079.155029
1.247525,5.619407,1112.567505,1112.567505,1087.432495,1087.432495
1.481940,6.893643,1118.753174,1118.753174,1081.246826,1081.246826
1.687576,3.487046,1116.450806,1116.450806,1083.549194,1083.549194
1.819667,8.960121,1110.567261,1110.567261,1089.432739,1089.432739
2.017535,2.898799,1115.829468,1115.829468,1084.170532,1084.170532
2.092787,9.046038,1106.020142,1106.020142,1093.979858,1093.979858
2.264909,5.728315,1113.769775,1113.769775,1086.230225,1086.230225
2.353896,5.205639,1107.119019,1107.119019,1092.880981,1092.880981
2.419703,6.393097,1105.264526,1105.264526,1094.735474,1094.735474
2.493890,2.033159,1105.934937,1105.934937,1094.065063,1094.065063
2.472955,2.543241,1098.325195,1098.325195,1101.674805,1101.674805
2.462995,-0.528054,1099.203247,1099.203247,1100.796753,1100.796753
2.389971,-1.534821,1094.158081,1094.158081,1105.841919,1105.841919
2.316393,-0.387039,1094.113770,1094.113770,1105.886230,1105.886230
2.261362,-2.787950,1095.597534,1095.597534,1104.402466,1104.402466
2.167031,-6.037100,1092.453613,1092.453613,1107.546387,1107.546387
1.988262,-4.548165,1085.698364,1085.698364,1114.301636,1114.301636
1.834360,2.013100,1087.687866,1087.687866,1112.312134,1112.312134
1.791185,-1.529785,1096.546021,1096.546021,1103.453979,1103.453979
1.665545,-1.318999,1089.948853,1089.948853,1110.051147,1110.051147
1.530931,0.597474,1089.230835,1089.230835,1110.769165,1110.769165
1.397118,-3.686981,1089.295044,1089.295044,1110.704956,1110.704956
1.211606,1.066317,1085.159058,1085.159058,1114.840942,1114.840942
1.123603,-2.719076,1092.959717,1092.959717,1107.040283,1107.040283
0.972193,1.772986,1087.887207,1087.887207,1112.112793,1112.112793
0.914488,1.625349,1095.383545,1095.383545,1104.616455,1104.616455
0.881539,7.969479,1097.364014,1097.364014,1102.635986,1102.635986
0.971024,1.728568,1107.158813,1107.158813,1092.841187,1092.841187
0.966484,6.948164,1099.636719,1099.636719,1100.363281,1100.363281
1.079046,5.454116,1109.005005,1109.005005,1090.994995,1090.994995
1.195121,8.514760,1109.286011,1109.286011,1090.713989,1090.713989
1.424318,8.169325,1118.335815,1118.335815,1081.664185,1081.664185
1.688182,-0.267534,1121.109131,1121.109131,1078.890869,1078.890869
1.839561,1.940140,1112.110352,1112.110352,1087.889648,1087.889648
2.121247,4.916271,1122.534790,1122.534790,1077.465210,1077.465210
2.559755,-0.056641,1135.080688,1135.080688,1064.919312,1064.919312
2.806745,1.005314,1119.759155,1119.759155,1080.240845,1080.240845
3.041045,3.531995,1118.744019,1118.744019,1081.255981,1081.255981
3.329223,0.199036,1123.054199,1123.054199,1076.945801,1076.945801
3.450749,5.895441,1109.722046,1109.722046,1090.277954,1090.277954
3.678669,-2.030667,1118.233643,1118.233643,1081.766357,1081.766357
3.719328,4.622352,1103.252808,1103.252808,1096.747192,1096.747192
3.861634,-0.498147,1111.384521,1111.384521,1088.615479,1088.615479
3.859841,0.264719,1099.856567,1099.856567,1100.143433,1100.143433
3.828872,2.671899,1097.522461,1097.522461,1102.477539,1102.477539
3.782362,0.306451,1096.279175,1096.279175,1103.720825,1103.720825
3.688744,7.246173,1092.510498,1092.510498,1107.489502,1107.489502
3.662167,-1.787412,1097.873779,1097.873779,1102.126221,1102.126221
3.458455,5.393842,1083.703003,1083.703003,1116.296997,1116.296997
3.342268,3.673703,1090.705078,1090.705078,1109.294922,1109.294922
3.202236,5.570061,1088.797363,1088.797363,1111.202637,1111.202637
2.997648,5.512883,1083.632935,1083.632935,1116.367065,1116.367065
2.814214,11.398884,1085.325317,1085.325317,1114.674683,1114.674683
2.589249,13.176548,1082.002808,1082.002808,1117.997192,1117.997192
2.188239,4.103029,1067.919189,1067.919189,1132.080811,1132.080811
1.794112,9.846183,1068.469849,1068.469849,1131.530151,1131.530151
1.439092,3.722937,1071.598389,1071.598389,1128.401611,1128.401611
0.978574,1.866162,1063.158569,1063.158569,1136.841431,1136.841431
0.521944,1.443553,1063.469604,1063.469604,1136.530396,1136.530396
0.034673,4.044213,1061.018311,1061.018311,1138.981689,1138.981689
-0.500924,1.408319,1057.152344,1057.152344,1142.847656,1142.847656
-0.965011,0.358209,1062.873047,1062.873047,1137.126953,1137.126953
-1.512421,-0.588834,1056.207153,1056.207153,1143.792847,1143.792847
-2.087465,-2.883701,1053.996460,1053.996460,1146.003540,1146.003540
-2.704763,0.552072,1050.616211,1050.616211,1149.383789,1149.383789
-3.261338,-3.303281,1055.473999,1055.473999,1144.526001,1144.526001
-3.845559,-4.467583,1053.262207,1053.262207,1146.737793,1146.737793
-4.626658,-5.457382,1037.512085,1037.512085,1162.487915,1162.487915
-5.220989,-5.429070,1052.453613,1052.453613,1147.546387,1147.546387
-6.042616,-7.547859,1034.269775,1034.269775,1165.730225,1165.730225
-6.740410,-12.804336,1044.176392,1044.176392,1155.823608,1155.823608
-7.682286,-10.377050,1024.649902,1024.649902,1175.350098,1175.350098
-8.449474,-10.939753,1038.625000,1038.625000,1161.375000,1161.375000
-9.790024,-19.119246,992.756042,992.756042,1207.243896,1207.243896
-10.729611,-14.961305,1024.833008,1024.833008,1175.166992,1175.166992
-11.812545,-12.066768,1013.365356,1013.365356,1186.634644,1186.634644
-12.629661,-11.946677,1034.630737,1034.630737,1165.369263,1165.369263
-13.722443,-16.308437,1012.577454,1012.577454,1187.422607,1187.422607
-14.597749,-10.949690,1029.975464,1029.975464,1170.024536,1170.024536
-15.660908,-16.992943,1014.947266,1014.947266,1185.052734,1185.052734
-16.526459,-12.498719,1030.755859,1030.755859,1169.244141,1169.244141
-17.563526,-10.200852,1017.034607,1017.034607,1182.965332,1182.965332
-18.251364,-11.190945,1044.973022,1044.973022,1155.026978,1155.026978
-19.183336,-20.669268,1025.442139,1025.442139,1174.557861,1174.557861
-20.039955,-25.219967,1031.470459,1031.470459,1168.529541,1168.529541
-21.201288,-25.072279,1007.093384,1007.093384,1192.906616,1192.906616
-22.020153,-16.622972,1034.490845,1034.490845,1165.509155,1165.509155
-22.790894,-17.011805,1038.340820,1038.340820,1161.659180,1161.659180
-23.312691,-24.411577,1058.256226,1058.256226,1141.743774,1141.743774
-24.159756,-21.884321,1032.234863,1032.234863,1167.765137,1167.765137
-24.739187,-26.707590,1053.645508,1053.645508,1146.354492,1146.354492
-25.560139,-26.348186,1034.323853,1034.323853,1165.676147,1165.676147
-26.142975,-27.913774,1053.373047,1053.373047,1146.626953,1146.626953
-26.824347,-26.810070,1045.490234,1045.490234,1154.509766,1154.509766
-27.573851,-31.960098,1040.039673,1040.039673,1159.960327,1159.960327
-28.134449,-34.120964,1055.152100,1055.152100,1144.847900,1144.847900
-28.783154,-32.487881,1048.103638,1048.103638,1151.896362,1151.896362
-29.458469,-33.340900,1045.974731,1045.974731,1154.025269,1154.025269
-29.938793,-30.409155,1061.574097,1061.574097,1138.425903,1138.425903
-30.453468,-37.149410,1058.825928,1058.825928,1141.174072,1141.174072
-30.962193,-34.295174,1059.302002,1059.302002,1140.697998,1140.697998
-31.503155,-33.382309,1056.723022,1056.723022,1143.276978,1143.276978
-31.880587,-36.193626,1069.805420,1069.805420,1130.194580,1130.194580
-32.420097,-36.715546,1056.839111,1056.839111,1143.160889,1143.160889
-32.851463,-32.258224,1065.490723,1065.490723,1134.509277,1134.509277
-33.276592,-34.650902,1065.989746,1065.989746,1134.010254,1134.010254
-33.630329,-37.533894,1071.701050,1071.701050,1128.298950,1128.298950
-34.134418,-34.819912,1059.672852,1059.672852,1140.327148,1140.327148
-34.479076,-35.321159,1072.427368,1072.427368,1127.572632,1127.572632
-34.930588,-38.253384,1063.879150,1063.879150,1136.120850,1136.120850
-35.323910,-33.252342,1068.534180,1068.534180,1131.465820,1131.465820
-35.735779,-37.888577,1067.050537,1067.050537,1132.949463,1132.949463
-36.095100,-39.279087,1071.254272,1071.254272,1128.745728,1128.745728
-36.525238,-30.861582,1065.588989,1065.588989,1134.411011,1134.411011
-36.733494,-36.994801,1083.339600,1083.339600,1116.660400,1116.660400
-37.186924,-35.976208,1063.725586,1063.725586,1136.274414,1136.274414
-37.402107,-37.880119,1082.785400,1082.785400,1117.214600,1117.214600
-37.701572,-34.399811,1076.042725,1076.042725,1123.957275,1123.957275
-37.843704,-41.135654,1088.629395,1088.629395,1111.370605,1111.370605
-38.124096,-34.876980,1077.568604,1077.568604,1122.431396,1122.431396
-38.218311,-41.106564,1092.462769,1092.462769,1107.537231,1107.537231
-38.443211,-40.118595,1082.008057,1082.008057,1117.991943,1117.991943
-38.595192,-36.475826,1087.841553,1087.841553,1112.158447,1112.158447
-38.688648,-40.779881,1092.523438,1092.523438,1107.476562,1107.476562
-38.773613,-34.200939,1093.202881,1093.202881,1106.797119,1106.797119
-38.731483,-37.660873,1103.370361,1103.370361,1096.629639,1096.629639
-38.731865,-38.888790,1099.969482,1099.969482,1100.030518,1100.030518
-38.771263,-36.959213,1096.848145,1096.848145,1103.151855,1103.151855
-38.728329,-37.710499,1103.434814,1103.434814,1096.565186,1096.565186
-38.666206,-36.748535,1104.969727,1104.969727,1095.030273,1095.030273
-38.608341,-40.767887,1104.629150,1104.629150,1095.370850,1095.370850
-38.597069,-38.731888,1100.901855,1100.901855,1099.098145,1099.098145
-38.549698,-40.387306,1103.789673,1103.789673,1096.210327,1096.210327
-38.481144,-38.908634,1105.484375,1105.484375,1094.515625,1094.515625
-38.414402,-42.421959,1105.339355,1105.339355,1094.660645,1094.660645
-38.306133,-40.265434,1108.661499,1108.661499,1091.338501,1091.338501
-38.217529,-44.855209,1107.088379,1107.088379,1092.911621,1092.911621
-38.125729,-40.386433,1107.343994,1107.343994,1092.656006,1092.656006
-38.000744,-43.889725,1109.998779,1109.998779,1090.001221,1090.001221
-37.843250,-42.337730,1112.599487,1112.599487,1087.400513,1087.400513
-37.694294,-41.971920,1111.916504,1111.916504,1088.083496,1088.083496
-37.405697,-39.769131,1123.087769,1123.087769,1076.912231,1076.912231
-37.163364,-38.993481,1119.386597,1119.386597,1080.613403,1080.613403
-36.757446,-38.288925,1132.473389,1132.473389,1067.526611,1067.526611
-36.406174,-39.817726,1128.101807,1128.101807,1071.898193,1071.898193
-35.924263,-39.179462,1138.552856,1138.552856,1061.447144,1061.447144
-35.520992,-36.515583,1132.261719,1132.261719,1067.738281,1067.738281
-34.935032,-35.280251,1146.876831,1146.876831,1053.123169,1053.123169
-34.421024,-32.173546,1141.120605,1141.120605,1058.879395,1058.879395
-33.658958,-35.369526,1160.965332,1160.965332,1039.034668,1039.034668
-33.089893,-28.923561,1145.525146,1145.525146,1054.474854,1054.474854
-32.193649,-32.251621,1171.699463,1171.699463,1028.300537,1028.300537
-31.510691,-28.753922,1154.636719,1154.636719,1045.363281,1045.363281
-30.554899,-31.726341,1176.463379,1176.463379,1023.536682,1023.536682
-29.836269,-28.638815,1157.490356,1157.490356,1042.509644,1042.509644
-28.379660,-28.759512,1216.528809,1216.528809,983.471191,983.471191
-27.582897,-24.578669,1163.740967,1163.740967,1036.259033,1036.259033
-26.404463,-27.904490,1194.274780,1194.274780,1005.725220,1005.725220
-25.556799,-28.926743,1167.813110,1167.813110,1032.186890,1032.186890
-24.434782,-25.571232,1189.761353,1189.761353,1010.238647,1010.238647
-23.565731,-24.488731,1169.524048,1169.524048,1030.475952,1030.475952
-22.320793,-23.882795,1199.594971,1199.594971,1000.404968,1000.404968
-21.379198,-25.601889,1175.327637,1175.327637,1024.672363,1024.672363
-20.135958,-26.965435,1199.459229,1199.459229,1000.540771,1000.540771
-19.278009,-26.897823,1168.635864,1168.635864,1031.364136,1031.364136
-18.072496,-22.360983,1196.441040,1196.441040,1003.558960,1003.558960
-17.098303,-20.053255,1177.935547,1177.935547,1022.064514,1022.064514
-15.763336,-18.133430,1206.797363,1206.797363,993.202637,993.202637
-14.755054,-18.945761,1180.662598,1180.662598,1019.337463,1019.337463
-13.436996,-18.503820,1205.444702,1205.444702,994.555298,994.555298
-12.473014,-16.919373,1177.118530,1177.118530,1022.881470,1022.881470
-11.186343,-13.559216,1202.933594,1202.933594,997.066345,997.066345
-10.177863,-11.035657,1180.678467,1180.678467,1019.321594,1019.321594
-8.781275,-11.475350,1211.727051,1211.727051,988.272949,988.272949
-7.769978,-4.276150,1180.903809,1180.903809,1019.096191,1019.096191
-6.282070,-2.752695,1219.032593,1219.032593,980.967346,980.967346
-4.649856,-2.402980,1230.577148,1230.577148,969.422852,969.422852
-3.209342,-3.927043,1215.241089,1215.241089,984.758911,984.758911
-2.185596,4.534706,1181.899658,1181.899658,1018.100342,1018.100342
-0.642674,2.716727,1223.433716,1223.433716,976.566284,976.566284
0.466582,12.900064,1188.740479,1188.740479,1011.259460,1011.259460
2.147089,13.834487,1234.440430,1234.440430,965.559509,965.559509
3.455828,15.221157,1204.699219,1204.699219,995.300842,995.300842
5.095894,12.434896,1231.205322,1231.205322,968.794678,968.794678
6.283592,13.120795,1195.015869,1195.015869,1004.984192,1004.984192
7.808057,22.489084,1221.957153,1221.957153,978.042847,978.042847
9.115881,14.086304,1204.625977,1204.625977,995.374084,995.374084
10.835740,18.211714,1237.588745,1237.588745,962.411255,962.411255
11.944221,23.154898,1188.678467,1188.678467,1011.321472,1011.321472
13.557323,18.287373,1229.048096,1229.048096,970.951904,970.951904
14.973617,25.727135,1213.303467,1213.303467,986.696472,986.696472
16.435745,17.334370,1216.970337,1216.970337,983.029724,983.029724
17.429295,15.516298,1179.483887,1179.483887,1020.516052,1020.516052
18.623878,15.903571,1195.566650,1195.566650,1004.433289,1004.433289
19.500898,14.724387,1170.161621,1170.161621,1029.838379,1029.838379
20.547371,13.962425,1183.717773,1183.717773,1016.282227,1016.282227
21.611170,10.041744,1185.103882,1185.103882,1014.896118,1014.896118
22.304106,7.934774,1155.434814,1155.434814,1044.565186,1044.565186
23.010593,6.288058,1156.519043,1156.519043,1043.480957,1043.480957
23.409176,10.151147,1131.886597,1131.886597,1068.113403,1068.113403
24.031940,13.470390,1149.821167,1149.821167,1050.178833,1050.178833
24.456198,20.940092,1133.940552,1133.940552,1066.059448,1066.059448
25.142405,23.817629,1154.896484,1154.896484,1045.103516,1045.103516
25.812296,31.180954,1153.591309,1153.591309,1046.408691,1046.408691
26.452620,30.268209,1151.225830,1151.225830,1048.774170,1048.774170
27.100805,21.892204,1151.854858,1151.854858,1048.145142,1048.145142
27.555820,31.858717,1136.401245,1136.401245,1063.598755,1063.598755
28.051733,40.657150,1139.672974,1139.672974,1060.327026,1060.327026
28.784620,39.769955,1158.630981,1158.630981,1041.369019,1041.369019
29.307117,35.763718,1141.799805,1141.799805,1058.200195,1058.200195
29.753244,32.902561,1135.690186,1135.690186,1064.309814,1064.309814
30.034069,37.995041,1122.465942,1122.465942,1077.534058,1077.534058
30.439659,42.399689,1132.447266,1132.447266,1067.552734,1067.552734
30.829569,34.991962,1131.192749,1131.192749,1068.807251,1068.807251
31.058132,32.197903,1118.285034,1118.285034,1081.714966,1081.714966
31.198257,43.638489,1111.209961,1111.209961,1088.790039,1088.790039
31.587936,43.712852,1131.174316,1131.174316,1068.825684,1068.825684
31.864908,32.584354,1122.157715,1122.157715,1077.842285,1077.842285
31.870737,27.177736,1100.466309,1100.466309,1099.533691,1099.533691
31.801382,46.343937,1094.451660,1094.451660,1105.548340,1105.548340
32.046501,35.643795,1119.609497,1119.609497,1080.390503,1080.390503
32.055553,35.547401,1100.724121,1100.724121,1099.275879,1099.275879
32.011703,43.775604,1096.491943,1096.491943,1103.508057,1103.508057
32.110756,28.106157,1107.924194,1107.924194,1092.075806,1092.075806
31.818155,30.086298,1076.591919,1076.591919,1123.408081,1123.408081
31.419605,33.846851,1068.115967,1068.115967,1131.884033,1131.884033
31.223072,28.833313,1084.277344,1084.277344,1115.722656,1115.722656
30.783951,29.954409,1064.870361,1064.870361,1135.129639,1135.129639
30.403419,29.950895,1069.557495,1069.557495,1130.442505,1130.442505
29.615671,30.044209,1036.980103,1036.980103,1163.019897,1163.019897
29.151093,22.667807,1062.833740,1062.833740,1137.166260,1137.166260
28.341846,25.374157,1035.260254,1035.260254,1164.739746,1164.739746
27.665682,32.394745,1045.906860,1045.906860,1154.093140,1154.093140
27.099051,24.366051,1054.669434,1054.669434,1145.330566,1145.330566
26.129608,16.018150,1022.444580,1022.444580,1177.555420,1177.555420
25.218615,28.232296,1027.120483,1027.120483,1172.879517,1172.879517
23.916712,18.371105,995.847778,995.847778,1204.152222,1204.152222
23.024452,13.325592,1028.619263,1028.619263,1171.380737,1171.380737
21.716066,24.130764,995.329102,995.329102,1204.670898,1204.670898
20.916416,28.979548,1036.027954,1036.027954,1163.972046,1163.972046
19.934776,16.953905,1021.468811,1021.468811,1178.531250,1178.531250
18.948116,16.754925,1021.067200,1021.067200,1178.932861,1178.932861
17.706974,22.699884,1000.708618,1000.708618,1199.291382,1199.291382
16.881977,16.615791,1034.000244,1034.000244,1165.999756,1165.999756
15.619346,14.750345,998.989502,998.989502,1201.010498,1201.010498
14.609567,15.311896,1019.217651,1019.217651,1180.782349,1180.782349
13.396668,18.283524,1002.968140,1002.968140,1197.031860,1197.031860
12.524128,15.989825,1030.196777,1030.196777,1169.803223,1169.803223
11.230408,13.436475,996.502380,996.502380,1203.497559,1203.497559
10.277592,19.614643,1023.774719,1023.774719,1176.225342,1176.225342
9.153399,18.210524,1010.064575,1010.064575,1189.935425,1189.935425
8.325303,6.352192,1033.752319,1033.752319,1166.247681,1166.247681
6.931555,3.832925,988.500183,988.500183,1211.499878,1211.499878
5.883717,11.392641,1016.172913,1016.172913,1183.827148,1183.827148
4.690125,14.602883,1004.512695,1004.512695,1195.487305,1195.487305
3.852929,11.418724,1033.024292,1033.024292,1166.975708,1166.975708
2.227241,1.511978,969.944946,969.944946,1230.055054,1230.055054
1.215186,5.440518,1019.035645,1019.035645,1180.964355,1180.964355
-0.060970,-6.717588,997.907471,997.907471,1202.092529,1202.092529
-1.243459,-15.808139,1005.400879,1005.400879,1194.599121,1194.599121
-2.866521,-21.393900,970.155029,970.155029,1229.844971,1229.844971
-4.204786,-4.330122,992.938782,992.938782,1207.061157,1207.061157
-5.488698,3.992338,997.287048,997.287048,1202.713013,1202.713013
-6.230066,8.198947,1040.690552,1040.690552,1159.309448,1159.309448
-7.327527,8.086254,1012.203125,1012.203125,1187.796875,1187.796875
-7.926167,10.132620,1052.108765,1052.108765,1147.891235,1147.891235
-8.712580,13.593914,1037.087036,1037.087036,1162.912964,1162.912964
-9.128355,6.240908,1066.738037,1066.738037,1133.261963,1133.261963
-9.957393,8.002610,1033.677002,1033.677002,1166.322998,1166.322998
-10.562044,-40.157131,1051.627930,1051.627930,1148.372070,1148.372070
-12.498734,-28.879993,945.064819,945.064819,1254.935181,1254.935181
