6.390481,-9.021604,1364.459961,1364.459961,1335.540039,1335.540039
6.331696,14.124137,1369.313477,1369.313477,1330.686523,1330.686523
6.288992,-6.273623,1372.477295,1372.477295,1327.522705,1327.522705
6.224262,34.603268,1367.527954,1367.527954,1332.472046,1332.472046
6.377601,-22.024759,1414.089233,1414.089233,1285.910767,1285.910767
6.122535,-10.846857,1327.048706,1327.048706,1372.951294,1372.951294
6.090042,12.092833,1373.626587,1373.626587,1326.373413,1326.373413
6.070813,7.873646,1376.315918,1376.315918,1323.684082,1323.684082
6.033578,-31.158552,1372.348511,1372.348511,1327.651489,1327.651489
5.799437,18.971844,1329.827637,1329.827637,1370.172363,1370.172363
5.782987,-11.732639,1375.460327,1375.460327,1324.539673,1324.539673
5.625287,-8.598886,1345.009521,1345.009521,1354.990479,1354.990479
5.475768,36.379402,1345.979858,1345.979858,1354.020142,1354.020142
5.638955,-48.604641,1412.463989,1412.463989,1287.536011,1287.536011
5.434501,-14.032218,1334.237183,1334.237183,1365.762817,1365.762817
5.313265,23.140059,1351.106812,1351.106812,1348.893188,1348.893188
5.381032,-13.262193,1391.136108,1391.136108,1308.863892,1308.863892
5.324984,20.372475,1364.854858,1364.854858,1335.145142,1335.145142
5.402552,12.578307,1393.302002,1393.302002,1306.697998,1306.697998
5.477435,-37.630306,1393.112671,1393.112671,1306.887329,1306.887329
5.284414,30.962757,1335.887695,1335.887695,1364.112305,1364.112305
5.326354,-26.297817,1385.439087,1385.439087,1314.560913,1314.560913
5.230415,-29.147329,1356.005005,1356.005005,1343.994995,1343.994995
5.029506,-7.713665,1332.956787,1332.956787,1367.043213,1367.043213
4.922691,12.497113,1352.182251,1352.182251,1347.817749,1347.817749
4.820050,8.431337,1352.545532,1352.545532,1347.454468,1347.454468
4.759861,-42.036514,1361.159424,1361.159424,1338.840576,1338.840576
4.331176,-70.962524,1281.632202,1281.632202,1418.367798,1418.367798
3.925027,52.723545,1284.333740,1284.333740,1415.666260,1415.666260
4.070658,39.553329,1400.935791,1400.935791,1299.064209,1299.064209
4.128625,10.619741,1382.816162,1382.816162,1317.183838,1317.183838
3.961957,-9.180709,1334.809448,1334.809448,1365.190552,1365.190552
3.699908,-7.730952,1313.469238,1313.469238,1386.530762,1386.530762
3.465091,31.125423,1318.014038,1318.014038,1381.985962,1381.985962
3.406624,24.066553,1354.754883,1354.754883,1345.245117,1345.245117
3.284220,-27.572865,1340.716309,1340.716309,1359.283691,1359.283691
2.949704,-29.956907,1294.500244,1294.500244,1405.499756,1405.499756
2.618048,65.805550,1293.442505,1293.442505,1406.557495,1406.557495
2.704811,-14.081148,1381.744263,1381.744263,1318.255737,1318.255737
2.283033,-61.146515,1272.841797,1272.841797,1427.158203,1427.158203
1.816649,-60.953869,1261.142578,1261.142578,1438.857422,1438.857422
1.348020,13.022529,1258.328125,1258.328125,1441.671875,1441.671875
1.261202,49.884571,1338.074097,1338.074097,1361.925903,1361.925903
1.243276,23.833193,1352.452026,1352.452026,1347.547974,1347.547974
1.161707,-18.754713,1338.679077,1338.679077,1361.320923,1361.320923
0.835068,-4.506552,1285.581055,1285.581055,1414.418945,1414.418945
0.626562,8.088381,1309.346558,1309.346558,1390.653442,1390.653442
0.389910,-13.116352,1302.252808,1302.252808,1397.747192,1397.747192
0.084238,21.182785,1286.229980,1286.229980,1413.770020,1413.770020
-0.161357,-17.622963,1297.618286,1297.618286,1402.381714,1402.381714
-0.436081,29.220263,1290.127686,1290.127686,1409.872314,1409.872314
-0.676499,2.138919,1296.129639,1296.129639,1403.870361,1403.870361
-0.817236,8.421318,1316.359131,1316.359131,1383.640869,1383.640869
-0.903318,2.672510,1327.406250,1327.406250,1372.593750,1372.593750
-0.995190,-1.753762,1325.730957,1325.730957,1374.269043,1374.269043
-1.148074,-16.205866,1312.153931,1312.153931,1387.846069,1387.846069
-1.396453,14.531268,1290.858032,1290.858032,1409.141968,1409.141968
-1.457036,-0.246567,1329.992432,1329.992432,1370.007568,1370.007568
-1.562867,14.961201,1319.961182,1319.961182,1380.038818,1380.038818
-1.654673,12.047948,1322.447388,1322.447388,1377.552612,1377.552612
-1.820551,-12.621786,1306.062744,1306.062744,1393.937256,1393.937256
-2.195721,19.755358,1260.235596,1260.235596,1439.764404,1439.764404
-2.330459,-23.089001,1310.052734,1310.052734,1389.947266,1389.947266
-2.789317,-4.188520,1239.693359,1239.693359,1460.306641,1460.306641
-3.110981,-16.937294,1266.895508,1266.895508,1433.104492,1433.104492
-3.483972,0.283374,1254.251953,1254.251953,1445.748047,1445.748047
-3.795992,0.430549,1265.495850,1265.495850,1434.504150,1434.504150
-4.033808,-25.197220,1279.889648,1279.889648,1420.110352,1420.110352
-4.402873,-6.396317,1250.482056,1250.482056,1449.517944,1449.517944
-4.625887,-2.345222,1280.037476,1280.037476,1419.962524,1419.962524
-4.903075,-16.393013,1267.275269,1267.275269,1432.724731,1432.724731
-5.187278,-0.305138,1264.380859,1264.380859,1435.619141,1435.619141
-5.436314,-11.326104,1270.520996,1270.520996,1429.479004,1429.479004
-5.739312,20.885805,1257.673828,1257.673828,1442.326172,1442.326172
-5.831417,-2.736939,1301.500854,1301.500854,1398.499146,1398.499146
-6.108520,23.270550,1261.265869,1261.265869,1438.734131,1438.734131
-6.153255,-4.607688,1309.839233,1309.839233,1390.160767,1390.160767
-6.479173,8.742801,1249.161377,1249.161377,1450.838623,1450.838623
-6.686451,-10.572519,1273.039429,1273.039429,1426.960571,1426.960571
-7.040442,-22.423210,1240.459839,1240.459839,1459.540161,1459.540161
-7.420187,-36.119610,1233.152344,1233.152344,1466.847656,1466.847656
-7.921351,-26.228800,1205.148804,1205.148804,1494.851196,1494.851196
-8.366155,-11.756062,1214.760498,1214.760498,1485.239502,1485.239502
-8.645859,-35.740101,1248.032837,1248.032837,1451.967163,1451.967163
-9.088635,-24.252661,1211.573730,1211.573730,1488.426270,1488.426270
-9.447755,-8.652988,1227.346191,1227.346191,1472.653809,1472.653809
-9.797472,12.282590,1227.572144,1227.572144,1472.427856,1472.427856
-9.945716,15.957073,1269.140137,1269.140137,1430.859863,1430.859863
-10.089146,-3.847439,1269.434082,1269.434082,1430.565918,1430.565918
-10.306286,-24.874125,1252.869141,1252.869141,1447.130859,1447.130859
-10.816588,-17.898079,1188.753540,1188.753540,1511.246460,1511.246460
-11.135619,-27.892748,1227.325439,1227.325439,1472.674561,1472.674561
-11.529375,-26.970440,1209.664429,1209.664429,1490.335571,1490.335571
-11.906916,-9.458019,1211.181885,1211.181885,1488.818115,1488.818115
-12.201118,-12.879188,1227.211792,1227.211792,1472.788208,1472.788208
-12.517162,-21.716007,1221.044922,1221.044922,1478.955078,1478.955078
-12.851591,-13.209768,1215.511963,1215.511963,1484.488037,1484.488037
-13.175439,-9.162692,1216.114746,1216.114746,1483.885254,1483.885254
-13.410586,-5.047834,1233.566040,1233.566040,1466.433960,1466.433960
-13.601000,-24.977125,1242.008179,1242.008179,1457.991821,1457.991821
-13.884891,-20.497038,1220.958496,1220.958496,1479.041504,1479.041504
-14.210188,-25.412975,1210.636597,1210.636597,1489.363403,1489.363403
-14.517738,9.314425,1212.825684,1212.825684,1487.174316,1487.174316
-14.630740,12.108410,1253.115967,1253.115967,1446.884033,1446.884033
-14.761851,-5.458529,1248.657471,1248.657471,1451.342529,1451.342529
-14.950088,-9.068697,1235.719849,1235.719849,1464.280151,1464.280151
-15.218848,-19.283010,1217.466064,1217.466064,1482.533936,1482.533936
-15.584966,-8.486246,1195.190552,1195.190552,1504.809448,1504.809448
-15.802142,0.576471,1225.382202,1225.382202,1474.617798,1474.617798
-16.099840,-1.319187,1206.984253,1206.984253,1493.015747,1493.015747
-16.241850,-4.700423,1238.968750,1238.968750,1461.031250,1461.031250
-16.512817,-10.186427,1210.532715,1210.532715,1489.467285,1489.467285
-16.723007,9.396049,1222.245117,1222.245117,1477.754883,1477.754883
-16.845160,1.922806,1240.122192,1240.122192,1459.877808,1459.877808
-16.998684,11.270103,1232.766479,1232.766479,1467.233521,1467.233521
-17.093601,-23.087646,1244.599365,1244.599365,1455.400635,1455.400635
-17.382904,-15.898764,1202.331909,1202.331909,1497.668091,1497.668091
-17.658058,-9.563785,1203.927368,1203.927368,1496.072632,1496.072632
-17.899288,-5.877883,1209.845215,1209.845215,1490.154785,1490.154785
-18.112026,-35.523891,1214.764893,1214.764893,1485.235107,1485.235107
-18.463943,-36.954220,1183.777710,1183.777710,1516.222290,1516.222290
-18.859882,-38.439510,1172.553345,1172.553345,1527.446655,1527.446655
-19.250801,-38.513824,1171.653076,1171.653076,1528.346924,1528.346924
-19.654285,-17.613571,1166.996826,1166.996826,1533.003174,1533.003174
-19.896984,-17.755648,1199.548462,1199.548462,1500.451538,1500.451538
-20.213120,-30.915590,1182.546021,1182.546021,1517.453979,1517.453979
-20.419235,-19.112854,1204.619507,1204.619507,1495.380493,1495.380493
-20.637295,-21.077940,1201.020996,1201.020996,1498.979004,1498.979004
-20.846798,-11.626350,1201.770264,1201.770264,1498.229736,1498.229736
-21.022709,-38.249691,1207.945190,1207.945190,1492.054810,1492.054810
-21.384586,-17.638239,1167.082764,1167.082764,1532.917236,1532.917236
-21.633730,-15.848778,1189.511108,1189.511108,1510.488892,1510.488892
-21.781006,-8.302379,1210.166992,1210.166992,1489.833008,1489.833008
-22.022514,-38.505356,1189.170654,1189.170654,1510.829346,1510.829346
-22.249601,-28.934824,1191.063721,1191.063721,1508.936279,1508.936279
-22.431095,-33.497276,1199.730835,1199.730835,1500.269165,1500.269165
-22.637037,-1.820841,1193.567017,1193.567017,1506.432983,1506.432983
-22.742256,-28.128593,1214.192749,1214.192749,1485.807251,1485.807251
-22.970247,-26.505241,1187.270630,1187.270630,1512.729370,1512.729370
-23.155447,-28.694948,1195.330811,1195.330811,1504.669189,1504.669189
-23.319307,-15.832334,1198.992798,1198.992798,1501.007202,1501.007202
-23.370089,-17.047531,1222.485474,1222.485474,1477.514526,1477.514526
-23.442467,-19.072287,1217.588257,1217.588257,1482.411743,1482.411743
-23.540743,-25.766975,1211.658325,1211.658325,1488.341675,1488.341675
-23.747072,-36.406319,1187.935547,1187.935547,1512.064453,1512.064453
-23.985672,-25.805847,1179.965698,1179.965698,1520.034302,1520.034302
-24.116783,-4.462402,1201.882812,1201.882812,1498.117188,1498.117188
-24.109625,-8.950841,1230.955200,1230.955200,1469.044800,1469.044800
-24.174484,-9.236530,1215.507080,1215.507080,1484.492920,1484.492920
-24.250044,-20.399921,1212.882202,1212.882202,1487.117798,1487.117798
-24.429295,-32.202057,1190.210815,1190.210815,1509.789185,1509.789185
-24.678486,-31.823088,1174.277344,1174.277344,1525.722656,1525.722656
-24.937635,-36.810829,1170.890381,1170.890381,1529.109619,1529.109619
-25.188894,-37.210602,1171.291138,1171.291138,1528.708862,1528.708862
-25.562304,-42.508919,1143.772583,1143.772583,1556.227417,1556.227417
-25.866762,-25.838472,1156.729858,1156.729858,1543.270142,1543.270142
-26.095625,-16.573662,1171.460693,1171.460693,1528.539307,1528.539307
-26.221384,-26.904724,1192.483643,1192.483643,1507.516357,1507.516357
-26.393023,-13.955087,1181.990845,1181.990845,1518.009155,1518.009155
-26.497503,-20.428802,1195.571533,1195.571533,1504.428467,1504.428467
-26.640165,-22.279722,1186.840210,1186.840210,1513.159790,1513.159790
-26.792496,-37.761047,1184.048096,1184.048096,1515.951904,1515.951904
-27.006607,-26.302425,1170.003540,1170.003540,1529.996460,1529.996460
-27.197769,-44.177475,1173.867065,1173.867065,1526.132935,1526.132935
-27.455317,-48.227406,1158.638428,1158.638428,1541.361572,1541.361572
-27.720543,-19.982576,1155.699707,1155.699707,1544.300293,1544.300293
-27.806818,-17.879259,1192.848145,1192.848145,1507.151855,1507.151855
-27.896362,-27.559399,1191.713867,1191.713867,1508.286133,1508.286133
-28.035458,-33.897606,1180.612793,1180.612793,1519.387207,1519.387207
-28.198400,-23.911936,1174.790039,1174.790039,1525.209961,1525.209961
-28.267498,-39.352283,1194.151978,1194.151978,1505.848022,1505.848022
-28.418381,-16.084486,1176.222656,1176.222656,1523.777344,1523.777344
-28.454281,-28.915155,1200.189575,1200.189575,1499.810425,1499.810425
-28.572689,-18.479771,1182.270874,1182.270874,1517.729126,1517.729126
-28.600443,-26.597946,1201.169556,1201.169556,1498.830444,1498.830444
-28.762653,-28.270643,1172.122559,1172.122559,1527.877441,1527.877441
-28.778069,-40.399952,1202.872437,1202.872437,1497.127563,1497.127563
-28.879053,-32.851452,1184.397949,1184.397949,1515.602051,1515.602051
-28.935360,-29.418583,1193.498779,1193.498779,1506.501221,1506.501221
-28.987076,-25.379560,1194.204224,1194.204224,1505.795776,1505.795776
-29.037813,-24.435978,1194.156006,1194.156006,1505.843994,1505.843994
-29.032091,-20.622837,1206.041260,1206.041260,1493.958740,1493.958740
-28.999971,-18.084629,1211.745239,1211.745239,1488.254761,1488.254761
-28.925049,-27.659679,1221.108521,1221.108521,1478.891479,1478.891479
-28.913664,-36.497929,1207.822510,1207.822510,1492.177490,1492.177490
-28.995380,-30.803024,1187.862549,1187.862549,1512.137451,1512.137451
-29.024448,-41.292290,1198.773560,1198.773560,1501.226440,1501.226440
-29.027794,-52.967522,1204.158569,1204.158569,1495.841431,1495.841431
-29.179667,-38.233055,1172.208374,1172.208374,1527.791626,1527.791626
-29.296520,-37.548962,1178.978027,1178.978027,1521.021973,1521.021973
-29.455702,-30.071865,1169.293335,1169.293335,1530.706665,1530.706665
-29.573996,-29.873899,1177.288330,1177.288330,1522.711670,1522.711670
-29.649349,-20.488911,1185.929077,1185.929077,1514.070923,1514.070923
-29.682941,-22.067785,1194.531006,1194.531006,1505.468994,1505.468994
-29.681402,-53.766518,1201.916260,1201.916260,1498.083740,1498.083740
-29.914927,-11.772585,1151.385254,1151.385254,1548.614746,1548.614746
-29.966743,-16.688795,1189.284668,1189.284668,1510.715332,1510.715332
-29.977196,-7.204738,1197.919067,1197.919067,1502.080933,1502.080933
-29.943790,-32.992775,1207.296143,1207.296143,1492.703857,1492.703857
-30.022079,-32.402073,1183.448975,1183.448975,1516.551025,1516.551025
-30.116329,-35.691193,1179.625854,1179.625854,1520.374146,1520.374146
-30.168232,-19.581572,1188.259277,1188.259277,1511.740723,1511.740723
-30.101803,-34.065899,1213.441040,1213.441040,1486.558960,1486.558960
-30.258198,-57.816437,1165.866089,1165.866089,1534.133911,1534.133911
-30.435814,-60.415894,1160.521484,1160.521484,1539.478516,1539.478516
-30.600161,-37.191334,1162.486328,1162.486328,1537.513672,1537.513672
-30.644962,-17.584944,1187.366821,1187.366821,1512.633179,1512.633179
-30.603825,-25.845509,1205.619751,1205.619751,1494.380249,1494.380249
-30.684202,-24.404003,1179.699707,1179.699707,1520.300293,1520.300293
-30.702913,-22.375092,1192.556152,1192.556152,1507.443848,1507.443848
-30.607172,-20.910669,1217.069824,1217.069824,1482.930176,1482.930176
-30.508562,-5.374990,1218.165283,1218.165283,1481.834717,1481.834717
-30.326010,-34.981689,1236.705933,1236.705933,1463.294067,1463.294067
-30.314240,-18.239250,1200.900635,1200.900635,1499.099365,1499.099365
-30.227503,-32.730240,1217.077271,1217.077271,1482.922729,1482.922729
-30.283127,-50.412323,1186.903320,1186.903320,1513.096680,1513.096680
-30.307730,-41.984505,1193.294678,1193.294678,1506.705322,1506.705322
-30.395067,-42.766140,1179.683838,1179.683838,1520.316162,1520.316162
-30.495394,-28.627981,1176.454468,1176.454468,1523.545532,1523.545532
-30.545702,-27.157553,1186.706787,1186.706787,1513.293213,1513.293213
-30.557507,-16.240549,1194.733398,1194.733398,1505.266602,1505.266602
-30.410393,-4.643780,1228.841919,1228.841919,1471.158081,1471.158081
-30.204687,-3.243002,1242.174805,1242.174805,1457.825195,1457.825195
-30.045023,-8.971925,1233.304321,1233.304321,1466.695679,1466.695679
-29.861784,-20.601034,1239.171265,1239.171265,1460.828735,1460.828735
-29.878124,-39.989460,1197.177979,1197.177979,1502.822021,1502.822021
-29.983023,-45.271942,1178.056152,1178.056152,1521.943848,1521.943848
-29.947062,-45.556690,1207.816528,1207.816528,1492.183472,1492.183472
-30.139486,-48.271896,1158.893433,1158.893433,1541.106567,1541.106567
-30.221258,-50.025021,1181.721558,1181.721558,1518.278442,1518.278442
-30.489637,-45.618286,1141.192139,1141.192139,1558.807861,1558.807861
-30.570229,-40.878872,1180.224731,1180.224731,1519.775269,1519.775269
-30.715952,-33.696293,1165.818359,1165.818359,1534.181641,1534.181641
-30.629910,-30.390488,1214.919312,1214.919312,1485.080688,1485.080688
-30.582125,-39.697281,1207.124146,1207.124146,1492.875854,1492.875854
-30.670547,-21.118519,1178.078491,1178.078491,1521.921509,1521.921509
-30.745754,-17.859438,1180.477783,1180.477783,1519.522217,1519.522217
-30.706402,-17.823175,1204.732056,1204.732056,1495.267944,1495.267944
-30.623346,-16.790911,1214.324951,1214.324951,1485.675049,1485.675049
-30.489363,-7.059374,1225.689819,1225.689819,1474.310181,1474.310181
-30.302517,-11.380029,1237.725098,1237.725098,1462.274902,1462.274902
-30.220308,-12.467929,1216.162231,1216.162231,1483.837769,1483.837769
-30.056782,-26.675533,1234.056641,1234.056641,1465.943359,1465.943359
-30.050243,-39.146881,1201.121826,1201.121826,1498.878174,1498.878174
-30.091280,-44.987549,1190.925903,1190.925903,1509.074097,1509.074097
-30.138063,-58.049232,1189.485107,1189.485107,1510.514893,1510.514893
-30.261045,-56.688148,1172.868652,1172.868652,1527.131348,1527.131348
-30.396574,-46.657135,1169.556152,1169.556152,1530.443848,1530.443848
-30.481163,-44.606342,1179.830566,1179.830566,1520.169434,1520.169434
-30.536842,-40.302105,1185.623169,1185.623169,1514.376831,1514.376831
-30.432310,-34.108746,1219.790283,1219.790283,1480.209717,1480.209717
-30.363739,-31.486771,1212.581177,1212.581177,1487.418823,1487.418823
-30.369482,-21.020140,1196.946533,1196.946533,1503.053467,1503.053467
-30.284935,-27.928034,1216.330200,1216.330200,1483.669800,1483.669800
-30.275080,-47.967674,1200.694214,1200.694214,1499.305786,1499.305786
-30.293428,-28.844723,1194.679565,1194.679565,1505.320435,1505.320435
-30.251806,-7.117638,1207.481567,1207.481567,1492.518433,1492.518433
-30.078169,-26.526171,1236.072998,1236.072998,1463.927002,1463.927002
-30.028257,-48.548656,1210.340210,1210.340210,1489.659790,1489.659790
-30.150187,-36.756245,1173.643921,1173.643921,1526.356079,1526.356079
-30.261271,-20.180105,1175.365967,1175.365967,1524.634033,1524.634033
-30.208012,-21.369087,1210.144287,1210.144287,1489.855713,1489.855713
-30.148811,-21.969414,1211.687988,1211.687988,1488.312012,1488.312012
-30.133297,-19.343687,1202.591553,1202.591553,1497.408447,1497.408447
-30.090895,-12.419785,1208.449951,1208.449951,1491.550049,1491.550049
-29.961418,-52.260376,1227.382935,1227.382935,1472.617065,1472.617065
-30.110205,-50.588779,1168.203857,1168.203857,1531.796143,1531.796143
-30.243385,-39.271122,1170.815186,1170.815186,1529.184814,1529.184814
-30.325678,-28.425507,1181.090088,1181.090088,1518.909912,1518.909912
-30.253382,-23.426027,1213.915283,1213.915283,1486.084717,1486.084717
-30.109200,-15.445453,1229.732300,1229.732300,1470.267700,1470.267700
-30.076162,-4.228561,1206.557007,1206.557007,1493.442993,1493.442993
-29.967979,-1.496987,1222.878540,1222.878540,1477.121460,1477.121460
-29.711264,-34.033024,1255.354004,1255.354004,1444.645996,1444.645996
-29.684858,-21.086851,1207.120850,1207.120850,1492.879150,1492.879150
-29.806948,-35.140633,1175.326416,1175.326416,1524.673584,1524.673584
-29.898132,-49.354195,1181.360474,1181.360474,1518.639526,1518.639526
-29.945015,-43.424469,1190.429565,1190.429565,1509.570435,1509.570435
-30.026981,-36.969784,1182.652222,1182.652222,1517.347778,1517.347778
-30.047489,-26.799913,1195.455933,1195.455933,1504.544067,1504.544067
-29.962818,-2.389239,1217.966797,1217.966797,1482.033203,1482.033203
-29.796837,-1.171369,1235.871948,1235.871948,1464.128052,1464.128052
-29.630526,-10.484325,1236.772827,1236.772827,1463.227173,1463.227173
-29.515224,-16.617764,1226.637085,1226.637085,1473.362915,1473.362915
-29.424671,-17.901140,1221.892944,1221.892944,1478.107056,1478.107056
-29.429491,-20.203632,1201.840332,1201.840332,1498.159668,1498.159668
-29.454416,-41.988258,1197.493652,1197.493652,1502.506348,1502.506348
-29.608820,-39.744015,1169.531128,1169.531128,1530.468872,1530.468872
-29.535192,-43.712208,1217.785767,1217.785767,1482.214233,1482.214233
-29.594877,-54.211063,1189.491821,1189.491821,1510.508179,1510.508179
-29.740379,-14.996518,1170.742676,1170.742676,1529.257324,1529.257324
-29.631369,-20.312803,1224.735352,1224.735352,1475.264648,1475.264648
-29.493881,-15.436675,1231.402954,1231.402954,1468.597046,1468.597046
-29.404625,-47.888981,1221.720581,1221.720581,1478.279419,1478.279419
-29.470217,-53.759464,1188.874634,1188.874634,1511.125366,1511.125366
-29.622728,-42.587505,1169.858887,1169.858887,1530.141113,1530.141113
-29.709860,-53.230957,1183.153076,1183.153076,1516.846924,1516.846924
-29.832533,-59.940598,1175.076050,1175.076050,1524.923950,1524.923950
-29.955353,-53.081467,1174.431030,1174.431030,1525.568970,1525.568970
-29.997059,-34.702450,1191.256348,1191.256348,1508.743652,1508.743652
-29.951349,-11.729141,1209.842285,1209.842285,1490.157715,1490.157715
-29.826862,-13.928569,1227.007935,1227.007935,1472.992065,1472.992065
-29.726984,-14.190165,1222.339600,1222.339600,1477.660400,1477.660400
-29.606918,-10.114305,1227.179199,1227.179199,1472.820801,1472.820801
-29.502789,-37.689651,1224.353394,1224.353394,1475.646606,1475.646606
-29.532816,-41.638557,1196.030151,1196.030151,1503.969849,1503.969849
-29.629196,-43.256233,1181.614136,1181.614136,1518.385864,1518.385864
-29.695227,-21.870533,1187.657471,1187.657471,1512.342529,1512.342529
-29.663839,-27.775709,1208.272095,1208.272095,1491.727905,1491.727905
-29.656145,-7.111232,1203.335083,1203.335083,1496.664917,1496.664917
-29.588453,-9.940738,1216.273071,1216.273071,1483.726929,1483.726929
-29.436661,-36.696968,1234.693115,1234.693115,1465.306885,1465.306885
-29.468405,-26.537539,1195.991699,1195.991699,1504.008301,1504.008301
-29.466204,-48.007214,1203.131226,1203.131226,1496.868774,1496.868774
-29.519203,-51.071438,1191.274170,1191.274170,1508.725830,1508.725830
-29.541855,-12.309599,1197.533936,1197.533936,1502.466064,1502.466064
-29.349880,-19.723179,1243.565308,1243.565308,1456.434692,1456.434692
-29.237101,-29.297285,1227.498169,1227.498169,1472.501831,1472.501831
-29.212416,-34.050350,1209.121826,1209.121826,1490.878174,1490.878174
-29.289932,-31.723000,1187.271851,1187.271851,1512.728149,1512.728149
-29.305605,-9.798932,1200.180664,1200.180664,1499.819336,1499.819336
-29.243191,-17.542395,1216.890991,1216.890991,1483.109009,1483.109009
-29.190317,-25.291636,1215.151978,1215.151978,1484.848022,1484.848022
-29.182684,-37.980858,1205.689575,1205.689575,1494.310425,1494.310425
-29.271849,-42.183773,1184.916138,1184.916138,1515.083862,1515.083862
-29.389639,-44.411671,1178.315796,1178.315796,1521.684204,1521.684204
-29.544977,-21.267908,1169.654053,1169.654053,1530.345947,1530.345947
-29.605196,-29.104527,1189.328003,1189.328003,1510.671997,1510.671997
-29.645468,-43.560383,1193.315674,1193.315674,1506.684326,1506.684326
-29.765060,-52.167885,1176.060181,1176.060181,1523.939819,1523.939819
-29.875389,-38.097519,1177.453979,1177.453979,1522.546021,1522.546021
-29.891865,-34.947140,1197.080811,1197.080811,1502.919189,1502.919189
-29.772387,-6.431634,1226.228516,1226.228516,1473.771484,1473.771484
-29.555132,-7.396408,1247.847900,1247.847900,1452.152100,1452.152100
-29.343374,-17.513796,1247.752197,1247.752197,1452.247803,1452.247803
-29.164850,-34.352062,1241.665771,1241.665771,1458.334229,1458.334229
-29.033669,-48.210556,1232.379883,1232.379883,1467.620117,1467.620117
-28.931515,-53.076881,1226.794678,1226.794678,1473.205322,1473.205322
-28.873386,-46.168076,1217.839966,1217.839966,1482.160034,1482.160034
-28.801115,-43.402531,1221.171387,1221.171387,1478.828613,1478.828613
-28.680086,-47.447132,1232.015625,1232.015625,1467.984375,1467.984375
-28.523506,-38.883320,1240.264282,1240.264282,1459.735718,1459.735718
-28.361389,-22.638950,1242.237671,1242.237671,1457.762329,1457.762329
-28.064901,-21.980833,1271.937988,1271.937988,1428.062012,1428.062012
-27.815220,-37.927971,1263.357056,1263.357056,1436.642944,1436.642944
-27.511427,-37.306713,1276.239380,1276.239380,1423.760620,1423.760620
-27.179459,-3.109550,1283.816040,1283.816040,1416.183960,1416.183960
-26.742445,-13.396751,1308.060669,1308.060669,1391.939331,1391.939331
-26.327684,-7.357834,1305.461304,1305.461304,1394.538696,1394.538696
-26.009373,-28.187376,1286.798584,1286.798584,1413.201416,1413.201416
-25.577375,-14.868825,1312.832642,1312.832642,1387.167358,1387.167358
-25.294088,-28.988094,1283.019775,1283.019775,1416.980225,1416.980225
-25.068680,-34.932941,1271.992432,1271.992432,1428.007568,1428.007568
-24.906475,-14.299529,1259.530640,1259.530640,1440.469360,1440.469360
-24.637550,-28.910997,1283.286499,1283.286499,1416.713501,1416.713501
-24.417902,-12.717031,1274.036621,1274.036621,1425.963379,1425.963379
-24.103119,-19.529596,1295.588867,1295.588867,1404.411133,1404.411133
-23.729671,-21.315386,1309.775635,1309.775635,1390.224365,1390.224365
-23.400579,-10.657963,1302.106445,1302.106445,1397.893555,1397.893555
-23.183437,-20.473885,1279.682617,1279.682617,1420.317383,1420.317383
-22.934135,-5.556707,1287.682739,1287.682739,1412.317261,1412.317261
-22.662813,-36.870518,1293.663574,1293.663574,1406.336426,1406.336426
-22.559208,-24.564526,1258.961060,1258.961060,1441.038940,1441.038940
-22.371729,-17.371304,1277.511963,1277.511963,1422.488037,1422.488037
-22.129034,-12.519473,1290.320801,1290.320801,1409.679199,1409.679199
-21.867781,-21.481756,1295.524292,1295.524292,1404.475708,1404.475708
-21.668871,-9.097072,1283.426636,1283.426636,1416.573364,1416.573364
-21.416250,-16.271992,1295.968994,1295.968994,1404.031006,1404.031006
-21.275383,-27.645458,1273.205200,1273.205200,1426.794800,1426.794800
-21.066542,-28.977921,1288.523926,1288.523926,1411.476074,1411.476074
-20.905697,-31.392910,1279.249023,1279.249023,1420.750977,1420.750977
-20.711330,-2.599089,1287.260254,1287.260254,1412.739746,1412.739746
-20.489008,-39.271580,1294.242676,1294.242676,1405.757324,1405.757324
-20.391199,-18.652502,1268.583740,1268.583740,1431.416260,1431.416260
-20.172932,-13.245412,1294.971558,1294.971558,1405.028442,1405.028442
-19.955746,-6.607264,1295.830322,1295.830322,1404.169678,1404.169678
-19.717100,-26.624685,1301.530151,1301.530151,1398.469849,1398.469849
-19.537083,-12.130997,1290.118286,1290.118286,1409.881714,1409.881714
-19.215307,4.862687,1321.496338,1321.496338,1378.503662,1378.503662
-18.906139,-22.463007,1320.394531,1320.394531,1379.605469,1379.605469
-18.699642,-18.073992,1299.866211,1299.866211,1400.133789,1400.133789
-18.479168,-9.491529,1303.903687,1303.903687,1396.096313,1396.096313
-18.263226,-26.083176,1304.031738,1304.031738,1395.968262,1395.968262
-18.124659,-5.165587,1288.475830,1288.475830,1411.524170,1411.524170
-17.822206,-17.550190,1324.403809,1324.403809,1375.596191,1375.596191
-17.705633,-20.066076,1285.952148,1285.952148,1414.047852,1414.047852
-17.495432,-26.919163,1306.665039,1306.665039,1393.334961,1393.334961
-17.431904,-32.736935,1276.181396,1276.181396,1423.818604,1423.818604
-17.319666,-9.393712,1286.971558,1286.971558,1413.028442,1413.028442
-17.131250,-34.543343,1303.911011,1303.911011,1396.088989,1396.088989
-17.064491,-18.410978,1278.696899,1278.696899,1421.303101,1421.303101
