-14.611679,-11.424348,1103.883179,1103.883179,1396.116821,1396.116821
-14.547328,-17.794256,1104.526733,1104.526733,1395.473267,1395.473267
-14.552200,-8.802237,1104.478027,1104.478027,1395.521973,1395.521973
-14.447909,-23.489758,1105.520874,1105.520874,1394.479126,1394.479126
-14.568683,-5.662667,1104.313232,1104.313232,1395.686768,1395.686768
-14.327877,-18.667425,1106.721191,1106.721191,1393.278809,1393.278809
-14.344989,-10.858202,1106.550049,1106.550049,1393.449951,1393.449951
-14.179063,-19.032013,1108.209351,1108.209351,1391.790649,1391.790649
-14.175154,-11.331571,1108.248413,1108.248413,1391.751587,1391.751587
-14.031236,-26.931639,1109.687622,1109.687622,1390.312378,1390.312378
-14.130831,-15.375771,1108.691650,1108.691650,1391.308350,1391.308350
-14.049585,-20.834780,1109.504150,1109.504150,1390.495850,1390.495850
-14.074714,-7.460743,1109.252930,1109.252930,1390.747070,1390.747070
-13.849423,-15.387852,1111.505737,1111.505737,1388.494263,1388.494263
-13.749630,-13.712912,1112.503662,1112.503662,1387.496338,1387.496338
-13.632388,-16.309202,1113.676147,1113.676147,1386.323853,1386.323853
-13.576744,-14.314124,1114.232544,1114.232544,1385.767456,1385.767456
-13.470988,-12.842665,1115.290161,1115.290161,1384.709839,1384.709839
-13.318929,-15.677813,1116.810669,1116.810669,1383.189331,1383.189331
-13.287573,-9.118423,1117.124268,1117.124268,1382.875732,1382.875732
-13.081214,-10.510680,1119.187866,1119.187866,1380.812134,1380.812134
-12.944133,-16.110180,1120.558716,1120.558716,1379.441284,1379.441284
-12.903660,-11.066130,1120.963379,1120.963379,1379.036621,1379.036621
-12.768453,-11.526198,1122.315430,1122.315430,1377.684570,1377.684570
-12.682735,-21.625065,1123.172607,1123.172607,1376.827393,1376.827393
-12.766953,-7.617966,1122.330444,1122.330444,1377.669556,1377.669556
-12.547546,-20.609955,1124.524536,1124.524536,1375.475464,1375.475464
-12.627490,-8.743713,1123.725098,1123.725098,1376.274902,1376.274902
-12.469974,-20.381891,1125.300293,1125.300293,1374.699707,1374.699707
-12.546584,-10.758352,1124.534180,1124.534180,1375.465820,1375.465820
-12.428311,-13.747959,1125.716919,1125.716919,1374.283081,1374.283081
-12.383332,-11.434509,1126.166626,1126.166626,1373.833374,1373.833374
-12.282643,-9.297540,1127.173584,1127.173584,1372.826416,1372.826416
-12.186011,-15.721990,1128.139893,1128.139893,1371.860107,1371.860107
-12.186755,-13.474869,1128.132446,1128.132446,1371.867554,1371.867554
-12.211881,-11.124401,1127.881226,1127.881226,1372.118774,1372.118774
-12.154193,-20.835867,1128.458008,1128.458008,1371.541992,1371.541992
-12.328517,-12.912974,1126.714844,1126.714844,1373.285156,1373.285156
-12.326029,-12.783921,1126.739746,1126.739746,1373.260254,1373.260254
-12.333375,-4.730127,1126.666260,1126.666260,1373.333740,1373.333740
-12.185969,-15.457100,1128.140259,1128.140259,1371.859741,1371.859741
-12.256257,-11.189259,1127.437378,1127.437378,1372.562622,1372.562622
-12.224078,-15.251290,1127.759277,1127.759277,1372.240723,1372.240723
-12.263407,0.410352,1127.365967,1127.365967,1372.634033,1372.634033
-12.004501,-9.231084,1129.954956,1129.954956,1370.045044,1370.045044
-11.904708,-16.419744,1130.952881,1130.952881,1369.047119,1369.047119
-11.911631,5.684109,1130.883667,1130.883667,1369.116333,1369.116333
-11.535960,-25.357611,1134.640381,1134.640381,1365.359619,1365.359619
-11.775728,-13.716306,1132.242676,1132.242676,1367.757324,1367.757324
-11.782176,-11.823565,1132.178223,1132.178223,1367.821777,1367.821777
-11.771062,-26.160774,1132.289429,1132.289429,1367.710571,1367.710571
-12.019974,-9.375034,1129.800293,1129.800293,1370.199707,1370.199707
-11.893160,-13.273934,1131.068359,1131.068359,1368.931641,1368.931641
-11.886113,-10.701830,1131.138916,1131.138916,1368.861084,1368.861084
-11.783242,-11.852341,1132.167603,1132.167603,1367.832397,1367.832397
-11.707044,-16.538174,1132.929565,1132.929565,1367.070435,1367.070435
-11.777087,-19.236122,1132.229126,1132.229126,1367.770874,1367.770874
-11.814253,0.300609,1131.857422,1131.857422,1368.142578,1368.142578
-11.469478,-2.380687,1135.305176,1135.305176,1364.694824,1364.694824
-11.218824,-3.811140,1137.811768,1137.811768,1362.188232,1362.188232
-10.959547,-10.025895,1140.404541,1140.404541,1359.595459,1359.595459
-10.852907,-15.464603,1141.470947,1141.470947,1358.529053,1358.529053
-10.814051,-10.230627,1141.859497,1141.859497,1358.140503,1358.140503
-10.742517,-16.099678,1142.574829,1142.574829,1357.425171,1357.425171
-10.765933,-20.374830,1142.340698,1142.340698,1357.659302,1357.659302
-10.897916,-6.667055,1141.020874,1141.020874,1358.979126,1358.979126
-10.754338,-26.708250,1142.456665,1142.456665,1357.543335,1357.543335
-10.978858,-2.798528,1140.211426,1140.211426,1359.788574,1359.788574
-10.782475,-11.587991,1142.175293,1142.175293,1357.824707,1357.824707
-10.746796,-16.191948,1142.531982,1142.531982,1357.468018,1357.468018
-10.781778,-5.705997,1142.182251,1142.182251,1357.817749,1357.817749
-10.633313,-12.925989,1143.666870,1143.666870,1356.333130,1356.333130
-10.636264,-5.643473,1143.637329,1143.637329,1356.362671,1356.362671
-10.501584,-11.988332,1144.984131,1144.984131,1355.015869,1355.015869
-10.510369,-16.025024,1144.896362,1144.896362,1355.103638,1355.103638
-10.599430,-2.308726,1144.005737,1144.005737,1355.994263,1355.994263
-10.416255,-8.707962,1145.837402,1145.837402,1354.162598,1354.162598
-10.397042,-7.748138,1146.029541,1146.029541,1353.970459,1353.970459
-10.350807,-3.149810,1146.491943,1146.491943,1353.508057,1353.508057
-10.248706,-9.768476,1147.512939,1147.512939,1352.487061,1352.487061
-10.291950,-10.241567,1147.080444,1147.080444,1352.919556,1352.919556
-10.314317,2.098824,1146.856812,1146.856812,1353.143188,1353.143188
-10.116958,-14.608778,1148.830444,1148.830444,1351.169556,1351.169556
-10.191317,-11.126265,1148.086792,1148.086792,1351.913208,1351.913208
-10.267664,-9.249950,1147.323364,1147.323364,1352.676636,1352.676636
-10.274007,-13.522556,1147.259888,1147.259888,1352.740112,1352.740112
-10.366190,-1.211316,1146.338135,1146.338135,1353.661865,1353.661865
-10.246497,-13.880482,1147.535034,1147.535034,1352.464966,1352.464966
-10.397274,-18.279503,1146.027222,1146.027222,1353.972778,1353.972778
-10.587665,-10.422810,1144.123291,1144.123291,1355.876709,1355.876709
-10.621753,-6.236802,1143.782471,1143.782471,1356.217529,1356.217529
-10.595844,-23.504980,1144.041504,1144.041504,1355.958496,1355.958496
-10.893027,-1.786865,1141.069702,1141.069702,1358.930298,1358.930298
-10.763165,-13.786723,1142.368408,1142.368408,1357.631592,1357.631592
-10.865344,-10.138662,1141.346558,1141.346558,1358.653442,1358.653442
-10.900114,-10.110353,1140.998901,1140.998901,1359.001099,1359.001099
-10.914813,-15.512620,1140.851807,1140.851807,1359.148193,1359.148193
-11.050569,-9.066113,1139.494263,1139.494263,1360.505737,1360.505737
-11.056092,-13.802872,1139.439087,1139.439087,1360.560913,1360.560913
-11.146852,-12.210991,1138.531494,1138.531494,1361.468506,1361.468506
-11.227459,-19.460821,1137.725464,1137.725464,1362.274536,1362.274536
-11.414938,-3.718185,1135.850586,1135.850586,1364.149414,1364.149414
-11.321220,-7.697598,1136.787842,1136.787842,1363.212158,1363.212158
-11.267350,-17.378334,1137.326538,1137.326538,1362.673462,1362.673462
-11.418417,-14.503591,1135.815796,1135.815796,1364.184204,1364.184204
-11.519695,-15.275845,1134.803101,1134.803101,1365.196899,1365.196899
-11.585513,-6.240716,1134.144897,1134.144897,1365.855103,1365.855103
-11.501735,-10.148710,1134.982666,1134.982666,1365.017334,1365.017334
-11.472109,-7.729168,1135.278931,1135.278931,1364.721069,1364.721069
-11.382776,-2.615940,1136.172241,1136.172241,1363.827759,1363.827759
-11.236798,-11.363691,1137.632080,1137.632080,1362.367920,1362.367920
-11.228418,-10.920291,1137.715820,1137.715820,1362.284180,1362.284180
-11.252575,-16.744009,1137.474243,1137.474243,1362.525757,1362.525757
-11.412155,-12.323997,1135.878418,1135.878418,1364.121582,1364.121582
-11.483946,-9.770223,1135.160522,1135.160522,1364.839478,1364.839478
-11.544979,-9.824729,1134.550171,1134.550171,1365.449829,1365.449829
-11.570503,1.493741,1134.294922,1134.294922,1365.705078,1365.705078
-11.404563,-14.858513,1135.954346,1135.954346,1364.045654,1364.045654
-11.598004,-15.074931,1134.020020,1134.020020,1365.979980,1365.979980
-11.769459,-3.422205,1132.305420,1132.305420,1367.694580,1367.694580
-11.685750,-25.563255,1133.142456,1133.142456,1366.857544,1366.857544
-12.104170,-22.656160,1128.958252,1128.958252,1371.041748,1371.041748
-12.423395,-2.885779,1125.766113,1125.766113,1374.233887,1374.233887
-12.367132,-12.970273,1126.328613,1126.328613,1373.671387,1373.671387
-12.476504,-12.872109,1125.234985,1125.234985,1374.765015,1374.765015
-12.633292,-19.350267,1123.667114,1123.667114,1376.332886,1376.332886
-12.857219,-5.877078,1121.427856,1121.427856,1378.572144,1378.572144
-12.869128,-18.619381,1121.308716,1121.308716,1378.691284,1378.691284
-13.102587,-19.625717,1118.974121,1118.974121,1381.025879,1381.025879
-13.375801,-9.248648,1116.241943,1116.241943,1383.758057,1383.758057
-13.397387,-17.320829,1116.026123,1116.026123,1383.973877,1383.973877
-13.602984,-7.926510,1113.970215,1113.970215,1386.029785,1386.029785
-13.632084,-14.667612,1113.679199,1113.679199,1386.320801,1386.320801
-13.748259,-1.293433,1112.517456,1112.517456,1387.482544,1387.482544
-13.667544,-19.356892,1113.324585,1113.324585,1386.675415,1386.675415
-13.851441,-4.113704,1111.485596,1111.485596,1388.514404,1388.514404
-13.765058,-11.030321,1112.349365,1112.349365,1387.650635,1387.650635
-13.776754,-12.815056,1112.232422,1112.232422,1387.767578,1387.767578
-13.886836,-28.082838,1111.131592,1111.131592,1388.868408,1388.868408
-14.262897,-16.342871,1107.371094,1107.371094,1392.628906,1392.628906
-14.395752,-17.481228,1106.042480,1106.042480,1393.957520,1393.957520
-14.525682,-14.643644,1104.743164,1104.743164,1395.256836,1395.256836
-14.607154,-10.663353,1103.928467,1103.928467,1396.071533,1396.071533
-14.587566,-12.166148,1104.124268,1104.124268,1395.875732,1395.875732
-14.584217,-18.003841,1104.157837,1104.157837,1395.842163,1395.842163
-14.631633,-9.989655,1103.683716,1103.683716,1396.316284,1396.316284
-14.585595,-19.380947,1104.144043,1104.144043,1395.855957,1395.855957
-14.658106,-8.355101,1103.418945,1103.418945,1396.581055,1396.581055
-14.525464,-15.887956,1104.745361,1104.745361,1395.254639,1395.254639
-14.528574,-4.846804,1104.714233,1104.714233,1395.285767,1395.285767
-14.283221,-20.748367,1107.167725,1107.167725,1392.832275,1392.832275
-14.374202,-12.715799,1106.257935,1106.257935,1393.742065,1393.742065
-14.270718,-13.776137,1107.292847,1107.292847,1392.707153,1392.707153
-14.204459,-17.297743,1107.955444,1107.955444,1392.044556,1392.044556
-14.198313,-15.560401,1108.016846,1108.016846,1391.983154,1391.983154
-14.167475,-26.891747,1108.325195,1108.325195,1391.674805,1391.674805
-14.325650,-13.675829,1106.743530,1106.743530,1393.256470,1393.256470
-14.249413,-22.820599,1107.505859,1107.505859,1392.494141,1392.494141
-14.284164,-23.335682,1107.158325,1107.158325,1392.841675,1392.841675
-14.360321,-10.867229,1106.396729,1106.396729,1393.603271,1393.603271
-14.154826,-10.882998,1108.451782,1108.451782,1391.548218,1391.548218
-13.969334,-18.177088,1110.306641,1110.306641,1389.693359,1389.693359
-13.907027,-19.269115,1110.929688,1110.929688,1389.070312,1389.070312
-13.894546,-22.325056,1111.054565,1111.054565,1388.945435,1388.945435
-13.872427,-3.367732,1111.275757,1111.275757,1388.724243,1388.724243
-13.520507,-23.014935,1114.794922,1114.794922,1385.205078,1385.205078
-13.530293,-7.933978,1114.697021,1114.697021,1385.302979,1385.302979
-13.244033,-14.451599,1117.559692,1117.559692,1382.440308,1382.440308
-13.093889,-5.937636,1119.061157,1119.061157,1380.938843,1380.938843
-12.751460,-15.284622,1122.485352,1122.485352,1377.514648,1377.514648
-12.600340,-11.186654,1123.996582,1123.996582,1376.003418,1376.003418
-12.357449,-17.819752,1126.425537,1126.425537,1373.574463,1373.574463
-12.168085,-10.559969,1128.319092,1128.319092,1371.680908,1371.680908
-11.919987,-12.242358,1130.800171,1130.800171,1369.199829,1369.199829
-11.714438,-13.663316,1132.855591,1132.855591,1367.144409,1367.144409
-11.518829,-25.854872,1134.811768,1134.811768,1365.188232,1365.188232
-11.543335,-13.802459,1134.566650,1134.566650,1365.433350,1365.433350
-11.332774,-17.330515,1136.672241,1136.672241,1363.327759,1363.327759
-11.164181,1.631755,1138.358154,1138.358154,1361.641846,1361.641846
-10.650454,-13.410815,1143.495483,1143.495483,1356.504517,1356.504517
-10.402908,-9.654341,1145.970947,1145.970947,1354.029053,1354.029053
-10.129767,-12.047926,1148.702271,1148.702271,1351.297729,1351.297729
-9.888922,-12.089616,1151.110840,1151.110840,1348.889160,1348.889160
-9.638835,-13.063976,1153.611694,1153.611694,1346.388306,1346.388306
-9.400306,-5.562683,1155.996948,1155.996948,1344.003052,1344.003052
-9.003763,-6.998586,1159.962402,1159.962402,1340.037598,1340.037598
-8.671709,-3.956305,1163.282959,1163.282959,1336.717041,1336.717041
-8.242749,-5.861773,1167.572510,1167.572510,1332.427490,1332.427490
-7.878403,1.459627,1171.215942,1171.215942,1328.784058,1328.784058
-7.380681,-19.407852,1176.193237,1176.193237,1323.806763,1323.806763
-7.299699,-9.015440,1177.003052,1177.003052,1322.996948,1322.996948
-7.052478,0.935011,1179.475220,1179.475220,1320.524780,1320.524780
-6.599599,-17.066135,1184.004028,1184.004028,1315.995972,1315.995972
-6.349348,15.642373,1186.506470,1186.506470,1313.493530,1313.493530
-5.591272,-5.665077,1194.087280,1194.087280,1305.912720,1305.912720
-5.296021,-1.436516,1197.039795,1197.039795,1302.960205,1302.960205
-4.941273,-27.437641,1200.587280,1200.587280,1299.412720,1299.412720
-5.037740,19.871641,1199.622559,1199.622559,1300.377441,1300.377441
-4.241479,-3.980433,1207.585205,1207.585205,1292.414795,1292.414795
-3.973043,-22.345062,1210.269531,1210.269531,1289.730469,1289.730469
-4.020409,10.340901,1209.795898,1209.795898,1290.204102,1290.204102
-3.453075,5.944725,1215.469238,1215.469238,1284.530762,1284.530762
-2.969574,-4.207167,1220.304199,1220.304199,1279.695801,1279.695801
-2.716340,9.195294,1222.836548,1222.836548,1277.163452,1277.163452
-2.185052,21.515150,1228.149536,1228.149536,1271.850464,1271.850464
-1.450924,4.268608,1235.490723,1235.490723,1264.509277,1264.509277
-1.141132,-9.578857,1238.588623,1238.588623,1261.411377,1261.411377
-1.105247,-18.534101,1238.947510,1238.947510,1261.052490,1261.052490
-1.241359,-15.908690,1237.586426,1237.586426,1262.413574,1262.413574
-1.286963,8.552456,1237.130371,1237.130371,1262.869629,1262.869629
-0.831541,3.184208,1241.684570,1241.684570,1258.315430,1258.315430
-0.493995,21.143440,1245.060059,1245.060059,1254.939941,1254.939941
0.144167,14.626468,1251.441650,1251.441650,1248.558350,1248.558350
0.556162,-0.064282,1255.561646,1255.561646,1244.438354,1244.438354
0.748371,11.337151,1257.483765,1257.483765,1242.516235,1242.516235
1.124614,5.012765,1261.246094,1261.246094,1238.753906,1238.753906
1.313845,4.067101,1263.138428,1263.138428,1236.861572,1236.861572
1.435787,-7.220078,1264.357910,1264.357910,1235.642090,1235.642090
1.283149,-8.510729,1262.831543,1262.831543,1237.168457,1237.168457
1.101653,4.146431,1261.016479,1261.016479,1238.983521,1238.983521
1.259401,18.585318,1262.593994,1262.593994,1237.406006,1237.406006
1.627851,20.277124,1266.278564,1266.278564,1233.721436,1233.721436
2.044223,27.524149,1270.442261,1270.442261,1229.557739,1229.557739
2.581740,47.543072,1275.817383,1275.817383,1224.182617,1224.182617
3.464481,73.927444,1284.644775,1284.644775,1215.355225,1215.355225
4.854534,76.794014,1298.545288,1298.545288,1201.454712,1201.454712
5.629661,17.136765,1306.296631,1306.296631,1193.703369,1193.703369
5.587520,-20.505932,1305.875244,1305.875244,1194.124756,1194.124756
4.733999,-29.760967,1297.339966,1297.339966,1202.660034,1202.660034
3.670605,-21.342777,1286.706055,1286.706055,1213.293945,1213.293945
2.784739,-33.467701,1277.847412,1277.847412,1222.152588,1222.152588
1.682675,-6.540048,1266.826782,1266.826782,1233.173218,1233.173218
1.127751,-2.116734,1261.277466,1261.277466,1238.722534,1238.722534
0.641217,2.845415,1256.412231,1256.412231,1243.587769,1243.587769
-0.011283,-21.385988,1249.887207,1249.887207,1250.112793,1250.112793
-0.965083,14.523890,1240.349121,1240.349121,1259.650879,1259.650879
-1.240351,11.120727,1237.596436,1237.596436,1262.403564,1262.403564
-1.627825,13.061354,1233.721802,1233.721802,1266.278198,1266.278198
-2.122542,-18.223833,1228.774536,1228.774536,1271.225464,1271.225464
-3.184676,21.989033,1218.153198,1218.153198,1281.846802,1281.846802
-3.431579,1.833823,1215.684204,1215.684204,1284.315796,1284.315796
-4.118622,-3.992914,1208.813721,1208.813721,1291.186279,1291.186279
-4.960746,-4.553747,1200.392578,1200.392578,1299.607422,1299.607422
-5.854390,-5.221406,1191.456055,1191.456055,1308.543945,1308.543945
-6.751398,-9.029501,1182.486084,1182.486084,1317.513916,1317.513916
-7.742099,-23.432512,1172.578979,1172.578979,1327.421021,1327.421021
-9.169166,3.852043,1158.308350,1158.308350,1341.691650,1341.691650
-9.967965,0.345166,1150.320312,1150.320312,1349.679688,1349.679688
-10.896109,-20.370026,1141.038940,1141.038940,1358.961060,1358.961060
-12.214497,-17.163305,1127.854980,1127.854980,1372.145020,1372.145020
-13.493420,-4.395982,1115.065796,1115.065796,1384.934204,1384.934204
-14.454009,-21.798426,1105.459961,1105.459961,1394.540039,1394.540039
-15.770257,-24.049067,1092.297363,1092.297363,1407.702637,1407.702637
-17.193094,-3.890791,1078.069092,1078.069092,1421.930908,1421.930908
-18.644297,-32.168377,1063.557007,1063.557007,1436.442993,1436.442993
-20.168337,-35.364994,1048.316650,1048.316650,1451.683350,1451.683350
-21.770617,-8.666545,1032.293823,1032.293823,1467.706177,1467.706177
-22.796217,-29.082224,1022.037842,1022.037842,1477.962158,1477.962158
-24.428082,-24.971336,1005.719177,1005.719177,1494.280762,1494.280762
-25.789972,-27.700518,992.100281,992.100281,1507.899658,1507.899658
-27.192883,-37.222633,978.071167,978.071167,1521.928833,1521.928833
-28.731806,-23.992477,962.681946,962.681946,1537.318115,1537.318115
-30.077175,-35.987316,949.228271,949.228271,1550.771729,1550.771729
-31.599623,-24.622421,934.003784,934.003784,1565.996216,1565.996216
-32.930115,-39.731079,920.698853,920.698853,1579.301147,1579.301147
-34.682755,-34.245586,903.172485,903.172485,1596.827515,1596.827515
-36.196621,-38.872913,888.033813,888.033813,1611.966187,1611.966187
-37.761162,-42.293713,872.388367,872.388367,1627.611572,1627.611572
-39.363926,-46.952404,856.360718,856.360718,1643.639282,1643.639282
-41.095421,-38.298553,839.045776,839.045776,1660.954224,1660.954224
-42.667557,-43.636955,823.324463,823.324463,1676.675537,1676.675537
-44.315704,-49.318611,806.842957,806.842957,1693.156982,1693.156982
-46.129745,-54.192261,788.702515,788.702515,1711.297485,1711.297485
-48.015278,-46.261650,769.847229,769.847229,1730.152832,1730.152832
-50.330101,-56.357666,746.698975,746.698975,1753.301025,1753.301025
-52.311325,-56.306149,726.886719,726.886719,1773.113281,1773.113281
-54.288391,-67.160355,707.116089,707.116089,1792.883911,1792.883911
-56.552292,-58.429657,684.477051,684.477051,1815.522949,1815.522949
-58.616692,-69.317574,663.833069,663.833069,1836.166992,1836.166992
-60.804100,-67.141579,641.958984,641.958984,1858.041016,1858.041016
-63.046951,-70.117661,619.530518,619.530518,1880.469482,1880.469482
-65.347801,-66.704491,596.521973,596.521973,1903.478027,1903.478027
-67.630623,-84.515266,573.693787,573.693787,1926.306152,1926.306152
-70.211563,-82.413902,547.884399,547.884399,1952.115601,1952.115601
-72.752663,-74.979088,522.473389,522.473389,1977.526611,1977.526611
-75.481445,-77.712364,495.185547,495.185547,2004.814453,2004.814453
